"","Survey.year","Haul.ID","Bottom.temperature..degrees.Celsius.","Surface.temperature..degrees.Celsius.","Depth..m.","Start.latitude..decimal.degrees.","Start.longitude..decimal.degrees.","Day.of.year","blooms_north","blooms_south","north_ice_free","north_ice_full","south_ice_free","south_ice_full","JanFeb_ice","MarApr_ice","JMarApr_ice","log_density"
"96",1998,937457,0.684038361094842,-0.0453025198605678,0.871729408417569,-1.78690402011149,0.770212687187276,-0.40402434377324,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.763869028194129
"97",1998,937458,0.596182999424786,0.0374940998808247,2.11780847073603,-1.87174896512455,0.698944529417875,-0.40402434377324,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.785293399166114
"98",1998,937459,0.508327637754731,0.285883959105002,1.88597980797911,-1.79561868517318,0.517194961699727,-0.247203879067802,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.951894378444745
"99",1998,937460,0.508327637754731,0.74126536768266,1.56721539668834,-1.62949817878328,0.515984860252486,-0.247203879067802,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.861244309858587
"100",1998,937461,0.552255318589759,0.865460297294749,1.39334389962065,-1.46547058396838,0.50942730346622,-0.247203879067802,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.848765107810063
"101",1998,937462,0.552255318589759,0.451477198587787,1.33538673393142,-1.30226822269612,0.506103785406902,-0.194930390832655,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.00796645217966054
"102",1998,937463,0.420472276084676,0.368680578846394,0.755815077039107,-1.13286666728128,0.50263752650786,-0.194930390832655,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.415651755389996
"103",1998,937464,0.288689233579593,0.410078888717091,0.205222002991415,-0.968217661666199,0.499196833132347,-0.194930390832655,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-0.601157287584461
"104",1998,937465,0.420472276084676,0.285883959105002,-0.113542408299355,-0.801883389961036,0.492266445794552,-0.194930390832655,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-1.83683014659725
"105",1998,937466,0.288689233579593,0.244485649234306,-0.229456739677816,-0.635862309299166,0.488433747724866,-0.142656902597509,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-1.48850428752476
"106",1998,937482,0.332616914414621,0.451477198587787,-0.14252099114397,-0.626073846374768,0.220824499680734,0.0141635621079293,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-1.62322233151827
"107",1998,937483,0.420472276084676,0.534273818329179,-0.0266066597655085,-0.793228380336162,0.228123456649468,0.0141635621079293,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-1.28841139267277
"108",1998,937484,0.332616914414621,0.699867057811964,0.697857911349877,-0.957236090005457,0.232265071461848,0.0141635621079293,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-0.162404956337203
"109",1998,937485,0.552255318589759,0.575672128199876,1.45130106530988,-1.12234245396947,0.239798379062965,0.0141635621079293,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.685565145183427
"110",1998,937486,0.464399956919704,0.451477198587787,2.0598513050468,-1.63317693072033,0.260941067024929,0.0664370503430755,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,1.26912454046623
"111",1998,937487,0.596182999424786,0.451477198587787,1.65415114522218,-1.46583348787568,0.254502816015147,0.0664370503430755,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.530535575587332
"112",1998,937488,0.508327637754731,0.534273818329179,1.65415114522218,-1.46382011688311,0.126383325288777,0.0664370503430755,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.523349420779554
"113",1998,937489,0.464399956919704,0.492875508458483,2.03087272220219,-1.30651867256933,0.120528820399674,0.0664370503430755,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.75957312318567
"114",1998,937490,0.464399956919704,0.658468747941268,2.20474421926988,-1.14294843610336,0.11331082092213,0.0664370503430755,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,1.00715619020306
"115",1998,937491,0.640110680259814,-0.0867008297312639,-0.258435322522432,-0.795927788852136,-0.298980116177296,0.170984026813368,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.131703161070822
"116",1998,937492,0.15690619107451,0.161689029492913,-0.51924256812397,-0.797458945063772,-0.169373564165412,0.170984026813368,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-0.415212776512751
"117",1998,937493,0.508327637754731,0.492875508458483,0.0603290887683377,-0.796663539239543,-0.0414969459126067,0.170984026813368,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.203211269717883
"118",1998,937494,0.420472276084676,0.658468747941268,0.523986414282184,-0.871903958925057,0.0319400204365259,0.170984026813368,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-0.031176333462036
"119",1998,937495,0.420472276084676,0.658468747941268,0.668879328505261,-0.959498025318104,-0.0217390571420288,0.170984026813368,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.207765201236211
"120",1998,937496,0.332616914414621,0.161689029492913,0.0893076716129531,-0.879529912264839,-0.107032035029689,0.223257515048514,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.550383597910511
"121",1998,937497,0.727966041929869,0.244485649234306,-0.14252099114397,-0.880812504156406,-0.235339006261967,0.223257515048514,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.960033764841911
"122",1998,937498,0.200833871909538,0.492875508458483,-0.200478156833201,-0.630990448625773,-0.0455256463293822,0.27553100328366,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-1.51276777609438
"123",1998,937499,0.0251231485694277,0.492875508458483,-0.200478156833201,-0.553020792705878,-0.125336949879468,0.27553100328366,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-2.08341958373219
"124",1998,937519,-0.0188045322655999,0.451477198587787,0.0313505059237223,-0.378016597516638,-0.391001087674776,0.484624956224245,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-0.669200607456195
"125",1998,937520,0.200833871909538,0.492875508458483,0.23420058583603,-0.460351042896983,-0.45337031279433,0.484624956224245,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-0.11607788172255
"126",1998,937521,0.464399956919704,0.161689029492913,-0.113542408299355,-0.546408981791987,-0.385438455846012,0.484624956224245,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.475924029100467
"127",1998,937522,0.552255318589759,0.327282268975698,0.147264837302184,-0.630965592193765,-0.443052493588387,0.484624956224245,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-0.438156706359478
"128",1998,937524,0.596182999424786,-0.335090688955441,0.495007831437569,-0.792184410191864,-0.425998158931444,0.536898444459391,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.416047303670678
"129",1998,937525,0.376544595249649,0.410078888717091,0.900707991262184,-0.789489972962293,-0.555683537974223,0.536898444459391,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.562284965553788
"130",1998,937526,0.420472276084676,0.534273818329179,1.19049381970834,-0.959731675778971,-0.548644497161414,0.536898444459391,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.780877048363701
"131",1998,937527,0.420472276084676,0.534273818329179,1.39334389962065,-0.96742225584197,-0.680773514161902,0.536898444459391,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.2806614466371
"132",1998,937528,0.420472276084676,0.451477198587787,1.13253665401911,-0.798686852804924,-0.694329633015389,0.536898444459391,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.696248818392694
"133",1998,937529,0.332616914414621,0.451477198587787,0.668879328505261,-0.634574746121198,-0.573483533734212,0.589171932694537,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.20681144696977
"134",1998,937530,0.288689233579593,0.451477198587787,0.639900745660646,-0.470159390966985,-0.587576528581897,0.589171932694537,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.170276690981205
"135",1998,937531,0.15690619107451,0.410078888717091,0.581943579971415,-0.303332961908083,-0.599807501132243,0.589171932694537,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.575254426370359
"136",1998,937532,-0.0627322131006275,0.492875508458483,0.263179168680646,-0.303014799578394,-0.467591135259672,0.589171932694537,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-0.659752875903216
"137",1998,937534,0.0690508294044552,0.327282268975698,0.900707991262184,-0.293753293012545,-0.873927435836161,0.641445420929683,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.184355025805195
"138",1998,937535,0.15690619107451,0.285883959105002,1.24845098539757,-0.459520838067943,-0.859105823567784,0.641445420929683,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.461706640227948
"139",1998,937536,0.15690619107451,0.410078888717091,1.13253665401911,-0.619486891892885,-0.860388360665035,0.641445420929683,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.666665271820391
"140",1998,937537,0.288689233579593,0.534273818329179,1.27742956824218,-0.790896847013897,-0.826552390268832,0.641445420929683,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.45563699374141
"141",1998,937538,0.420472276084676,0.699867057811964,1.6831297280668,-0.958777188789899,-0.809634405070734,0.641445420929683,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,0.694424641776852
"142",1998,937539,-0.19451525560571,0.575672128199876,0.523986414282184,-0.140225055077445,-0.612598784740021,0.902812862105414,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-1.10878756348533
"143",1998,937540,-0.326298298110793,0.617070438070572,0.437050665748338,0.027754712426585,-0.628104274762909,0.902812862105414,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-2.53222619812255
"144",1998,937541,-0.414153659780848,0.658468747941268,0.263179168680646,0.193159353574681,-0.641675306838455,0.902812862105414,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-2.09416620825482
"145",1998,937555,-0.502009021450904,0.824061987424053,0.176243420146799,0.534164744280186,-0.808501000194099,1.05963332681085,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-2.50695532601301
"146",1998,937558,-0.282370617275766,1.4450366354845,0.61092216281603,0.202381089849317,-0.780587709416425,1.111906815046,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-1.53746108614612
"147",1998,937559,-0.19451525560571,0.989655226906838,0.697857911349877,0.0359026508385154,-0.76522069931267,1.111906815046,1.94746222671093,1.60684085944914,-0.149956616051153,0.149956616051153,0.675661095114452,-0.675661095114452,1.26186227025134,-0.299877433403347,-0.311522044947071,-0.53312434888667
