"","Survey.year","Haul.ID","Bottom.temperature..degrees.Celsius.","Surface.temperature..degrees.Celsius.","Depth..m.","Start.latitude..decimal.degrees.","Start.longitude..decimal.degrees.","Day.of.year","blooms_north","blooms_south","north_ice_free","north_ice_full","south_ice_free","south_ice_full","JanFeb_ice","MarApr_ice","JMarApr_ice","log_density"
"878",2013,-10165,-1.73198408483168,-0.00390420998987141,0.0603290887683377,0.369192605049017,-0.647685335329053,0.589171932694537,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.43503107526536
"879",2013,-10164,-1.7759117656667,-0.00390420998987141,-0.0845638254547393,0.357644306738512,-0.506222771778642,0.589171932694537,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.124254940101672
"880",2013,-10161,-1.20485191481135,-0.12809913960196,0.176243420146799,-0.128159742981195,-0.479675106049704,0.589171932694537,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.40483171120813
"881",2013,-10159,-1.73198408483168,-0.0453025198605678,-0.14252099114397,0.0373443238949296,-0.353483681889798,0.536898444459391,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.679541757319283
"882",2013,-10158,-1.68805640399665,-0.00390420998987141,-0.200478156833201,0.203564256012856,-0.363584194145706,0.536898444459391,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.00586522581598492
"883",2013,-10157,-1.73198408483168,-0.12809913960196,-0.287413905367047,0.368765074418493,-0.376803700272674,0.536898444459391,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.661278126195366
"884",2013,-10156,-1.46841799982151,-0.210895759343352,-0.316392488211663,0.0368223388227771,-0.21674008789156,0.484624956224245,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.01175780492946
"885",2013,-10155,-1.51234568065654,-0.169497449472656,-0.432306819590124,0.202530228441361,-0.225564454431108,0.484624956224245,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.283823678163712
"886",2013,-10154,-1.38056263815146,-0.293692379084745,-0.51924256812397,0.369192605049017,-0.23203253188501,0.484624956224245,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.0803000635455634
"887",2013,-10153,-1.20485191481135,-0.831870407403796,-0.606178316657817,0.533210257291114,-0.24837529280361,0.484624956224245,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.022160220145748
"888",2013,-10152,-1.81983944650173,-0.376488998826137,-0.345371071056278,0.537281740853877,-0.390455689839403,0.484624956224245,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.858935587713919
"889",2013,-10151,-1.7759117656667,-0.335090688955441,-0.403328236745509,0.700812207028636,-0.388674625033255,0.432351467989099,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.881324117252537
"890",2013,-10150,-1.55627336149157,-0.500683928438226,-0.693114065191663,0.702089827633801,-0.249389391903762,0.432351467989099,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.0437697956610036
"891",2013,-10145,-1.11699655314129,-0.873268717274492,-0.432306819590124,0.0255176335459453,-0.0808167211066789,0.380077979753953,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.159182838014476
"892",2013,-10136,-1.86376712733676,0.120290719622217,-0.345371071056278,1.19091641948558,-0.856527966611519,0.484624956224245,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.111622507460376
"893",2013,-10135,-1.81983944650173,0.0374940998808247,-0.403328236745509,1.19037454926782,-0.715046228918463,0.484624956224245,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.40992904095015
"894",2013,-10134,-1.86376712733676,-0.0453025198605678,-0.51924256812397,1.17927366673345,-0.576447004003772,0.484624956224245,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.331408932549353
"895",2013,-10133,-1.81983944650173,-0.252294069214049,-0.432306819590124,1.01830341305542,-0.564409903340221,0.484624956224245,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.0689561069367701
"896",2013,-10132,-1.73198408483168,-0.376488998826137,-0.345371071056278,0.850239133682564,-0.554526698034342,0.484624956224245,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.0553500628806475
"897",2013,-10131,-1.81983944650173,-0.293692379084745,-0.490263985279355,0.85973926199568,-0.394333127575275,0.432351467989099,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.325284508953835
"898",2013,-10130,-1.73198408483168,-0.417887308696834,-0.751071230880894,0.858968712603458,-0.260431567609811,0.432351467989099,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,0.0811396641437894
"899",2013,-10122,-0.721647425626042,-1.32865012585215,-0.374349653900893,-0.139911864034155,0.0663086059063305,0.380077979753953,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.02960935395768
"900",2013,-10077,0.508327637754731,-1.32865012585215,-1.35962147061782,0.862831402137363,0.170933380505686,-0.0381099261272168,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.00312622257588
"901",2013,-10069,-0.721647425626042,-1.32865012585215,-0.403328236745509,-0.463497867189081,0.620944117118064,-0.142656902597509,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.06394453252004
"902",2013,-10039,-0.589864383120959,-2.11521801339538,-0.490263985279355,-0.305062969575779,0.480800308489908,-0.090383414362363,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-0.856601100125702
"903",2013,-9989,-1.20485191481135,-1.03886195675728,-0.490263985279355,-0.459908598407253,0.751106719266796,-0.717665273184117,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.37734531520848
"904",2013,-9869,-0.0627322131006275,-1.61843829494702,-0.635156899502432,-0.460783544813906,1.81193959643601,-1.13585317906529,0.970044203589641,-0.0366574895086269,-0.649812002888331,0.649812002888331,-0.907919596560045,0.907919596560045,0.809743791869978,0.798040893344574,0.829029808027274,-1.34365179818093
"905",2014,-12296,0.15690619107451,1.32084170587241,2.08882988789142,0.370539823663802,-1.76536315407435,1.37327425622173,-0.972502713979023,-0.670442965589816,0.0999710773674355,-0.0999710773674358,0.741643623934223,-0.741643623934223,-0.929063460546613,-0.698367287478726,-0.725485752797173,-1.43978178004161
"906",2014,-12287,-0.370225978945821,1.4036383256138,1.71210831091142,0.862383986361235,-1.68774409416724,1.37327425622173,-0.972502713979023,-0.670442965589816,0.0999710773674355,-0.0999710773674358,0.741643623934223,-0.741643623934223,-0.929063460546613,-0.698367287478726,-0.725485752797173,-1.42098268530828
"907",2014,-12186,-1.16092423397632,1.07245184664823,0.523986414282184,1.52995815206252,-1.49375716251786,1.16418030328115,-0.972502713979023,-0.670442965589816,0.0999710773674355,-0.0999710773674358,0.741643623934223,-0.741643623934223,-0.929063460546613,-0.698367287478726,-0.725485752797173,0.287696670465585
"908",2014,-12184,-1.86376712733676,0.906858607165445,0.0603290887683377,1.68322291181834,-1.35697095931374,1.16418030328115,-0.972502713979023,-0.670442965589816,0.0999710773674355,-0.0999710773674358,0.741643623934223,-0.741643623934223,-0.929063460546613,-0.698367287478726,-0.725485752797173,1.26580333151345
"909",2014,-12183,-1.68805640399665,0.948256917036141,0.205222002991415,1.51781329938385,-1.34371310490148,1.16418030328115,-0.972502713979023,-0.670442965589816,0.0999710773674355,-0.0999710773674358,0.741643623934223,-0.741643623934223,-0.929063460546613,-0.698367287478726,-0.725485752797173,-0.296188399223416
"910",2014,-12182,-1.7759117656667,0.865460297294749,-0.0266066597655085,1.52332148471662,-1.19906550321089,1.16418030328115,-0.972502713979023,-0.670442965589816,0.0999710773674355,-0.0999710773674358,0.741643623934223,-0.741643623934223,-0.929063460546613,-0.698367287478726,-0.725485752797173,-0.518993908637349
"911",2014,-12172,-1.07306887230626,0.906858607165445,-0.46128540243474,1.02842992345512,-0.717138340927596,1.05963332681085,-0.972502713979023,-0.670442965589816,0.0999710773674355,-0.0999710773674358,0.741643623934223,-0.741643623934223,-0.929063460546613,-0.698367287478726,-0.725485752797173,-1.39998921737777
"912",2014,-12167,-1.81983944650173,0.782663677553357,-0.113542408299355,1.68886532188396,-1.2123787495908,1.111906815046,-0.972502713979023,-0.670442965589816,0.0999710773674355,-0.0999710773674358,0.741643623934223,-0.741643623934223,-0.929063460546613,-0.698367287478726,-0.725485752797173,0.496746246967439
"913",2014,-12166,-1.81983944650173,0.658468747941268,-0.46128540243474,1.68666304200813,-1.05341658518192,1.111906815046,-0.972502713979023,-0.670442965589816,0.0999710773674355,-0.0999710773674358,0.741643623934223,-0.741643623934223,-0.929063460546613,-0.698367287478726,-0.725485752797173,-0.502425081121617
"914",2014,-12165,-1.81983944650173,0.699867057811964,-0.229456739677816,1.51831539931039,-1.03884636722829,1.111906815046,-0.972502713979023,-0.670442965589816,0.0999710773674355,-0.0999710773674358,0.741643623934223,-0.741643623934223,-0.929063460546613,-0.698367287478726,-0.725485752797173,-0.206879414005413
"915",2014,-12001,-1.42449031898648,0.658468747941268,-0.345371071056278,0.85365937872674,-0.544266401256349,0.484624956224245,-0.972502713979023,-0.670442965589816,0.0999710773674355,-0.0999710773674358,0.741643623934223,-0.741643623934223,-0.929063460546613,-0.698367287478726,-0.725485752797173,-1.37837580979427
"916",2014,-11923,-1.46841799982151,0.0788924097515207,-0.374349653900893,0.697913947056609,-0.398067824471416,0.0141635621079293,-0.972502713979023,-0.670442965589816,0.0999710773674355,-0.0999710773674358,0.741643623934223,-0.741643623934223,-0.929063460546613,-0.698367287478726,-0.725485752797173,-1.42296537058068
"917",2015,-14727,-0.853430468131124,0.244485649234306,0.697857911349877,1.19771713928272,-1.44148844965422,0.902812862105414,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,-0.608144788262638
"918",2015,-14726,-1.42449031898648,0.244485649234306,0.408072082903722,1.20333469291633,-1.29680036921804,0.902812862105414,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,-0.163256750228306
"919",2015,-14725,-1.81983944650173,0.161689029492913,0.292157751525261,1.36323612001805,-1.32769630440792,0.902812862105414,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,0.0911068415309756
"920",2015,-14724,-1.73198408483168,0.368680578846394,0.205222002991415,1.53006752036335,-1.34414771880154,0.850539373870268,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,-0.727887143791975
"921",2015,-14723,-1.73198408483168,0.285883959105002,-0.0266066597655085,1.51914063285303,-1.19287864651585,0.850539373870268,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,-0.185285622997979
"922",2015,-14722,-1.81983944650173,0.20308733936361,0.0313505059237223,1.34880944688112,-1.18385401670863,0.850539373870268,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,-0.840951629747553
"923",2015,-14721,-1.55627336149157,0.161689029492913,0.147264837302184,1.18602467366658,-1.15235516125543,0.850539373870268,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,-0.69028095394124
"924",2015,-14718,-1.24877959564637,0.161689029492913,0.581943579971415,1.02063991766409,-1.28695125127687,0.798265885635122,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,-0.617282768862103
"925",2015,-14714,-0.897358148966152,0.161689029492913,0.900707991262184,0.689900233377517,-1.24005982019638,0.798265885635122,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,-1.4387102952027
"926",2015,-14712,-1.51234568065654,0.120290719622217,0.350114917214492,0.862741918982138,-1.1228163292731,0.745992397399976,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,-0.527825363574288
"927",2015,-14704,-1.60020104232659,0.0788924097515207,0.495007831437569,0.603896978632925,-1.02458719647764,0.69371890916483,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,-0.884092121957444
"928",2015,-14702,-0.897358148966152,0.161689029492913,0.842750825572954,0.614759239420031,-1.16816530710042,0.69371890916483,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,-1.43794972847881
"929",2015,-14699,-0.985213510636207,0.20308733936361,0.668879328505261,0.358529195717967,-0.935276170474677,0.641445420929683,-0.580830081400572,0.989361821436897,-0.0666473849116238,0.0666473849116235,0.47771350865514,-0.47771350865514,-1.65021502920055,-0.729840344824759,-0.758180947877041,-1.44488909387776
